4744.23583984,1143.13586426,0.27200001,247323.00000000,15.88000011,-368.89999390
4744.23583984,1143.13586426,0.27200001,247524.00000000,15.89599991,-163.10000610
4744.23583984,1143.13586426,0.20100001,247725.00000000,15.86800003,-576.50000000
4744.23583984,1143.13586426,0.20100001,247926.00000000,15.88399982,-363.20001221
4744.23583984,1143.13586426,0.20100001,248127.00000000,15.88000011,-306.29998779
4744.23583984,1143.13586426,0.20100001,248328.00000000,15.88000011,-366.89999390
4744.23583984,1143.13586426,0.20100001,248529.00000000,15.88000011,-404.39999390
4744.23583984,1143.13586426,0.20100001,248731.00000000,15.88799953,-369.20001221
4744.23583984,1143.13586426,0.20100001,248933.00000000,15.88000011,-423.20001221
4744.23583984,1143.13586426,0.20100001,249134.00000000,15.87600040,-135.00000000
4744.23583984,1143.13586426,0.20100001,249336.00000000,15.87199974,-289.50000000
4744.23583984,1143.13586426,0.20100001,249537.00000000,15.86400032,-386.79998779
4744.23583984,1143.13586426,0.20100001,249738.00000000,15.87600040,-424.50000000
4744.23583984,1143.13586426,0.20100001,249939.00000000,15.88399982,-105.59999847
4744.23583984,1143.13586426,0.20100001,250141.00000000,15.86800003,-348.50000000
4744.23583984,1143.13586426,0.20100001,250344.00000000,15.87199974,-483.60000610
4744.23583984,1143.13586426,0.20100001,250545.00000000,15.86800003,-513.59997559
4744.23583984,1143.13610840,0.35200000,250746.00000000,15.88000011,-235.10000610
4744.23583984,1143.13610840,0.35200000,250947.00000000,15.88399982,-194.10000610
4744.23583984,1143.13610840,0.35200000,251149.00000000,15.85200024,-582.29998779
4744.23583984,1143.13610840,0.35200000,251350.00000000,15.88000011,-279.20001221
4744.23583984,1143.13610840,0.35200000,251551.00000000,15.87600040,-338.29998779
4744.23583984,1143.13610840,0.52300000,251752.00000000,15.88799953,-227.69999695
4744.23583984,1143.13610840,0.52300000,251953.00000000,15.87199974,-363.10000610
4744.23583984,1143.13610840,0.52300000,252154.00000000,15.88399982,-314.00000000
4744.23583984,1143.13610840,0.52300000,252355.00000000,15.88399982,-314.89999390
4744.23583984,1143.13610840,0.52300000,252556.00000000,15.88399982,-217.50000000
4744.23535156,1143.13610840,0.40200001,252758.00000000,15.87199974,-477.50000000
4744.23535156,1143.13610840,0.40200001,252959.00000000,15.88399982,-313.50000000
4744.23535156,1143.13610840,0.40200001,253161.00000000,15.87199974,-461.20001221
4744.23535156,1143.13610840,0.40200001,253362.00000000,15.88799953,-285.89999390
4744.23535156,1143.13610840,0.40200001,253563.00000000,15.87199974,-311.79998779
4744.23535156,1143.13610840,0.40200001,253765.00000000,15.86400032,-476.60000610
4744.23535156,1143.13610840,0.40200001,253966.00000000,15.87600040,-306.50000000
4744.23535156,1143.13610840,0.40200001,254168.00000000,15.88000011,-275.00000000
4744.23535156,1143.13610840,0.40200001,254370.00000000,15.86400032,-462.20001221
4744.23535156,1143.13610840,0.40200001,254571.00000000,15.85999966,-600.79998779
4744.23535156,1143.13610840,0.40200001,254773.00000000,15.86400032,-513.50000000
4744.23535156,1143.13610840,0.40200001,254975.00000000,15.88000011,-232.19999695
4744.23535156,1143.13610840,0.23100001,255177.00000000,15.85999966,-506.60000610
4744.23535156,1143.13610840,0.23100001,255378.00000000,15.87199974,-448.89999390
4744.23535156,1143.13610840,0.23100001,255580.00000000,15.85999966,-407.10000610
4744.23535156,1143.13610840,0.03600000,255781.00000000,15.88799953,-103.40000153
4744.23535156,1143.13610840,0.03600000,255983.00000000,15.87600040,-315.20001221
4744.23535156,1143.13610840,0.03600000,256185.00000000,15.87199974,-394.20001221
4744.23535156,1143.13610840,0.03600000,256386.00000000,15.88399982,-204.19999695
4744.23535156,1143.13610840,0.03600000,256587.00000000,15.86400032,-424.00000000
4744.23583984,1143.13623047,0.34700000,256788.00000000,15.86800003,-425.89999390
4744.23583984,1143.13623047,0.34700000,256989.00000000,15.88000011,-333.39999390
4744.23583984,1143.13623047,0.34700000,257191.00000000,15.87199974,-395.60000610
4744.23583984,1143.13623047,0.34700000,257393.00000000,15.88000011,-250.80000305
4744.23583984,1143.13623047,0.34700000,257594.00000000,15.88000011,-221.80000305
4744.23583984,1143.13635254,0.41100001,257795.00000000,15.88399982,-297.70001221
4744.23583984,1143.13635254,0.41100001,257996.00000000,15.88000011,-278.89999390
4744.23583984,1143.13635254,0.41100001,258197.00000000,15.88399982,-221.89999390
4744.23583984,1143.13635254,0.41100001,258399.00000000,15.87600040,-346.20001221
4744.23583984,1143.13635254,0.41100001,258601.00000000,15.80399990,-263.70001221
4744.23583984,1143.13635254,0.41100001,258802.00000000,15.84399986,-277.20001221
4744.23583984,1143.13635254,0.41100001,259004.00000000,15.86400032,-195.19999695
4744.23583984,1143.13635254,0.41100001,259206.00000000,15.82400036,-192.39999390
4744.23583984,1143.13635254,0.41100001,259407.00000000,15.86400032,-282.29998779
4744.23583984,1143.13635254,0.41100001,259609.00000000,15.83199978,-522.79998779
4744.23583984,1143.13635254,0.41100001,259810.00000000,15.85999966,-547.40002441
4744.23583984,1143.13635254,0.41100001,260011.00000000,15.87199974,-236.10000610
4744.23583984,1143.13635254,0.41100001,260212.00000000,15.88000011,-108.90000153
4744.23583984,1143.13635254,0.41100001,260414.00000000,15.86800003,-383.39999390
4744.23583984,1143.13635254,0.41100001,260616.00000000,15.84000015,-477.39999390
4744.23583984,1143.13684082,0.55800003,260817.00000000,15.81599998,-330.29998779
4744.23583984,1143.13684082,0.55800003,261018.00000000,15.83600044,-278.70001221
4744.23583984,1143.13684082,0.55800003,261219.00000000,15.81999969,-421.50000000
4744.23583984,1143.13684082,0.55800003,261420.00000000,15.85999966,-289.89999390
4744.23583984,1143.13684082,0.55800003,261621.00000000,15.88000011,-158.00000000
4744.23583984,1143.13696289,0.49800000,261822.00000000,15.87600040,-221.69999695
4744.23583984,1143.13696289,0.49800000,262023.00000000,15.88000011,-219.69999695
4744.23583984,1143.13696289,0.49800000,262225.00000000,15.88799953,-165.80000305
4744.23583984,1143.13696289,0.49800000,262427.00000000,15.88000011,-187.10000610
4744.23583984,1143.13696289,0.49800000,262628.00000000,15.87600040,-397.89999390
4744.23583984,1143.13720703,0.51499999,262830.00000000,15.88399982,-244.89999390
4744.23583984,1143.13720703,0.51499999,263031.00000000,15.88799953,-224.50000000
4744.23583984,1143.13720703,0.51499999,263232.00000000,15.88799953,-218.10000610
4744.23583984,1143.13720703,0.51499999,263433.00000000,15.87600040,-295.79998779
4744.23583984,1143.13720703,0.51499999,263634.00000000,15.88000011,-253.39999390
4744.23583984,1143.13720703,0.51499999,263835.00000000,15.88000011,-330.29998779
4744.23583984,1143.13720703,0.51499999,264037.00000000,15.88000011,-295.79998779
4744.23583984,1143.13720703,0.51499999,264238.00000000,15.88399982,-173.80000305
4744.23583984,1143.13720703,0.51499999,264440.00000000,15.88000011,-183.00000000
4744.23583984,1143.13720703,0.51499999,264641.00000000,15.88000011,-212.39999390
4744.23583984,1143.13720703,0.51499999,264842.00000000,15.88399982,-164.10000610
4744.23583984,1143.13757324,0.53200001,265043.00000000,15.88799953,-183.19999695
4744.23583984,1143.13757324,0.53200001,265244.00000000,15.88799953,-136.80000305
4744.23583984,1143.13757324,0.53200001,265445.00000000,15.88399982,-248.50000000
4744.23583984,1143.13757324,0.53200001,265646.00000000,15.88000011,-224.39999390
4744.23583984,1143.13781738,0.40200001,265847.00000000,15.87600040,-336.50000000
4744.23583984,1143.13781738,0.40200001,266048.00000000,15.88000011,-377.60000610
4744.23583984,1143.13781738,0.40200001,266250.00000000,15.87199974,-410.70001221
4744.23583984,1143.13781738,0.40200001,266451.00000000,15.88000011,-206.00000000
4744.23583984,1143.13793945,0.30500001,266653.00000000,15.86400032,-385.29998779
4744.23583984,1143.13793945,0.30500001,266854.00000000,15.87600040,-347.39999390
4744.23583984,1143.13793945,0.30500001,267056.00000000,15.88000011,-401.70001221
4744.23583984,1143.13793945,0.30500001,267257.00000000,15.88000011,-280.39999390
4744.23583984,1143.13793945,0.30500001,267458.00000000,15.88799953,-165.89999390
4744.23583984,1143.13806152,0.25200000,267659.00000000,15.88399982,-251.89999390
4744.23583984,1143.13806152,0.25200000,267860.00000000,15.88000011,-291.10000610
4744.23583984,1143.13806152,0.25200000,268062.00000000,15.88799953,-273.50000000
4744.23583984,1143.13806152,0.25200000,268264.00000000,15.88799953,-132.39999390
4744.23583984,1143.13806152,0.25200000,268465.00000000,15.88399982,-217.80000305
4744.23583984,1143.13806152,0.25200000,268667.00000000,15.87600040,-237.39999390
4744.23583984,1143.13806152,0.25200000,268869.00000000,15.89200020,-218.39999390
4744.23583984,1143.13806152,0.25200000,269070.00000000,15.88799953,-171.50000000
4744.23583984,1143.13806152,0.25200000,269271.00000000,15.88399982,-285.10000610
4744.23583984,1143.13806152,0.25200000,269472.00000000,15.86400032,-501.79998779
4744.23583984,1143.13806152,0.25200000,269673.00000000,15.88399982,-243.89999390
4744.23583984,1143.13806152,0.25200000,269874.00000000,15.89200020,-108.80000305
4744.23583984,1143.13806152,0.25200000,270075.00000000,15.88000011,-233.00000000
4744.23583984,1143.13806152,0.25200000,270277.00000000,15.88399982,-272.79998779
4744.23583984,1143.13806152,0.25200000,270478.00000000,15.88399982,-303.50000000
4744.23583984,1143.13806152,0.25200000,270680.00000000,15.83600044,-727.20001221
4744.23535156,1143.13818359,0.53500003,270881.00000000,15.83199978,-1222.30004883
4744.23535156,1143.13818359,0.53500003,271082.00000000,15.89599991,-259.39999390
4744.23535156,1143.13818359,0.53500003,271284.00000000,15.89599991,-221.10000610
4744.23535156,1143.13818359,0.53500003,271486.00000000,15.90400028,-116.80000305
4744.23535156,1143.13806152,0.46700001,271687.00000000,15.89200020,-241.80000305
4744.23535156,1143.13806152,0.46700001,271888.00000000,15.89599991,-256.39999390
4744.23535156,1143.13806152,0.46700001,272090.00000000,15.89999962,-218.39999390
4744.23535156,1143.13806152,0.46700001,272292.00000000,15.86400032,-260.60000610
4744.23535156,1143.13806152,0.46700001,272494.00000000,15.87199974,-341.10000610
4744.23535156,1143.13793945,0.48400000,272695.00000000,15.86400032,-347.00000000
4744.23535156,1143.13793945,0.48400000,272896.00000000,15.87199974,-321.10000610
4744.23535156,1143.13793945,0.48400000,273098.00000000,15.88000011,-172.00000000
4744.23535156,1143.13793945,0.48400000,273299.00000000,15.85999966,-479.89999390
4744.23535156,1143.13793945,0.48400000,273500.00000000,15.87199974,-303.29998779
4744.23535156,1143.13793945,0.48400000,273702.00000000,15.87199974,-219.60000610
4744.23535156,1143.13793945,0.48400000,273903.00000000,15.87199974,-292.29998779
4744.23535156,1143.13793945,0.48400000,274104.00000000,15.82800007,-125.30000305
4744.23535156,1143.13793945,0.48400000,274305.00000000,15.85200024,-204.10000610
4744.23535156,1143.13793945,0.48400000,274507.00000000,15.85599995,-173.80000305
4744.23535156,1143.13793945,0.48400000,274708.00000000,15.86800003,-105.40000153
4744.23535156,1143.13793945,0.48400000,274910.00000000,15.87199974,-109.19999695
4744.23535156,1143.13793945,0.48400000,275111.00000000,15.85599995,-220.39999390
4744.23535156,1143.13793945,0.48400000,275313.00000000,15.85200024,-404.00000000
4744.23535156,1143.13793945,0.48400000,275514.00000000,15.85999966,-353.29998779
4744.23535156,1143.13757324,0.71700001,275716.00000000,15.86400032,-228.00000000
4744.23535156,1143.13757324,0.71700001,275917.00000000,15.86800003,-194.60000610
4744.23535156,1143.13757324,0.71700001,276118.00000000,15.86400032,-429.20001221
4744.23535156,1143.13757324,0.71700001,276319.00000000,15.86400032,-258.70001221
4744.23535156,1143.13757324,0.71700001,276520.00000000,15.87600040,-152.60000610
4744.23535156,1143.13745117,0.43300000,276721.00000000,15.85599995,-357.89999390
4744.23535156,1143.13745117,0.43300000,276922.00000000,15.86400032,-299.70001221
4744.23535156,1143.13745117,0.43300000,277123.00000000,15.87199974,-127.80000305
4744.23535156,1143.13745117,0.43300000,277324.00000000,15.87600040,-168.39999390
4744.23535156,1143.13745117,0.43300000,277525.00000000,15.86800003,-162.50000000
4744.23486328,1143.13720703,0.57800001,277726.00000000,15.87199974,-253.69999695
4744.23486328,1143.13720703,0.57800001,277927.00000000,15.87199974,-120.80000305
4744.23486328,1143.13720703,0.57800001,278128.00000000,15.87199974,-149.80000305
4744.23486328,1143.13720703,0.57800001,278330.00000000,15.85599995,-420.10000610
4744.23486328,1143.13720703,0.57800001,278531.00000000,15.85599995,-438.00000000
4744.23486328,1143.13720703,0.57800001,278733.00000000,15.87199974,-140.39999390
4744.23486328,1143.13720703,0.57800001,278934.00000000,15.87199974,-132.30000305
4744.23486328,1143.13720703,0.57800001,279135.00000000,15.88000011,-93.09999847
4744.23486328,1143.13720703,0.57800001,279336.00000000,15.85200024,-315.00000000
4744.23486328,1143.13720703,0.57800001,279538.00000000,15.85999966,-387.29998779
4744.23486328,1143.13720703,0.57800001,279739.00000000,15.86800003,-300.29998779
4744.23486328,1143.13720703,0.57800001,279941.00000000,15.85599995,-345.39999390
4744.23486328,1143.13720703,0.57800001,280142.00000000,15.87600040,-209.50000000
4744.23486328,1143.13720703,0.57800001,280344.00000000,15.86800003,-293.89999390
4744.23486328,1143.13720703,0.57800001,280546.00000000,15.87600040,-241.50000000
4744.23486328,1143.13696289,0.14600000,280747.00000000,15.80799961,-1170.90002441
4744.23486328,1143.13696289,0.14600000,280948.00000000,15.81999969,-1245.40002441
4744.23486328,1143.13696289,0.14600000,281150.00000000,15.82800007,-1251.50000000
4744.23486328,1143.13696289,0.14600000,281352.00000000,15.82400036,-1315.00000000
4744.23486328,1143.13696289,0.14600000,281554.00000000,15.83199978,-1252.59997559
4744.23486328,1143.13696289,0.08700000,281756.00000000,15.83199978,-1238.40002441
4744.23486328,1143.13696289,0.08700000,281957.00000000,15.88799953,-261.50000000
4744.23486328,1143.13696289,0.08700000,282159.00000000,15.89599991,-134.10000610
4744.23486328,1143.13696289,0.08700000,282360.00000000,15.90400028,-90.30000305
4744.23486328,1143.13696289,0.08700000,282561.00000000,15.89999962,-50.40000153
4744.23486328,1143.13684082,0.15400000,282762.00000000,15.90400028,-42.50000000
4744.23486328,1143.13684082,0.15400000,282963.00000000,15.90400028,-109.80000305
4744.23486328,1143.13684082,0.15400000,283164.00000000,15.90400028,-42.79999924
4744.23486328,1143.13684082,0.15400000,283366.00000000,15.90799999,-55.29999924
4744.23486328,1143.13684082,0.15400000,283567.00000000,15.90400028,-49.29999924
4744.23486328,1143.13684082,0.15400000,283768.00000000,15.90400028,-57.50000000
4744.23486328,1143.13684082,0.15400000,283969.00000000,15.89999962,-52.40000153
4744.23486328,1143.13684082,0.15400000,284171.00000000,15.89999962,-54.09999847
4744.23486328,1143.13684082,0.15400000,284372.00000000,15.90799999,-45.50000000
4744.23486328,1143.13684082,0.15400000,284574.00000000,15.90799999,-45.50000000
4744.23486328,1143.13684082,0.15400000,284775.00000000,15.90400028,-47.00000000
4744.23486328,1143.13684082,0.15400000,284977.00000000,15.90799999,-56.00000000
4744.23535156,1143.13684082,0.11300000,285179.00000000,15.90400028,-61.09999847
4744.23535156,1143.13684082,0.11300000,285380.00000000,15.90400028,-45.90000153
4744.23535156,1143.13684082,0.11300000,285582.00000000,15.90799999,-57.20000076
4744.23535156,1143.13684082,0.06900000,285784.00000000,15.90400028,-77.40000153
4744.23535156,1143.13684082,0.06900000,285985.00000000,15.90799999,-64.30000305
4744.23535156,1143.13684082,0.06900000,286186.00000000,15.90799999,-56.20000076
4744.23535156,1143.13684082,0.06900000,286387.00000000,15.90400028,-54.09999847
4744.23535156,1143.13684082,0.06900000,286589.00000000,15.90799999,-55.79999924
4744.23535156,1143.13684082,0.11400000,286791.00000000,15.90400028,-49.59999847
4744.23535156,1143.13684082,0.11400000,286992.00000000,15.90799999,-53.90000153
4744.23535156,1143.13684082,0.11400000,287193.00000000,15.89999962,-66.19999695
4744.23535156,1143.13684082,0.11400000,287395.00000000,15.89599991,-55.00000000
4744.23535156,1143.13684082,0.11400000,287596.00000000,15.89999962,-47.79999924
