4744.24072266,1143.13195801,0.52200001,103794.00000000,15.99600029,-297.50000000
4744.24072266,1143.13195801,0.52200001,103995.00000000,15.99600029,-274.70001221
4744.24072266,1143.13195801,0.52200001,104196.00000000,16.00000000,-246.69999695
4744.24072266,1143.13195801,0.52200001,104397.00000000,15.99199963,-447.00000000
4744.24072266,1143.13195801,0.52200001,104598.00000000,15.98799992,-376.50000000
4744.24072266,1143.13195801,0.52200001,104799.00000000,15.98400021,-365.70001221
4744.24072266,1143.13195801,0.52200001,105000.00000000,15.99199963,-307.50000000
4744.24072266,1143.13195801,0.52200001,105201.00000000,15.98799992,-351.39999390
4744.24072266,1143.13195801,0.52200001,105402.00000000,15.97999954,-358.60000610
4744.24072266,1143.13195801,0.52200001,105603.00000000,15.98799992,-226.50000000
4744.24072266,1143.13195801,0.52200001,105804.00000000,15.99600029,-205.89999390
4744.24072266,1143.13195801,0.52200001,106005.00000000,15.99199963,-238.39999390
4744.24072266,1143.13195801,0.52200001,106206.00000000,15.97599983,-447.39999390
4744.24072266,1143.13195801,0.52200001,106407.00000000,15.97200012,-595.40002441
4744.24072266,1143.13232422,0.12000000,106609.00000000,15.99199963,-213.19999695
4744.24072266,1143.13232422,0.12000000,106810.00000000,15.97200012,-586.59997559
4744.24072266,1143.13232422,0.12000000,107011.00000000,15.97200012,-568.40002441
4744.24072266,1143.13232422,0.12000000,107212.00000000,16.00399971,-126.00000000
4744.24072266,1143.13256836,0.63599998,107413.00000000,15.97599983,-592.29998779
4744.24072266,1143.13256836,0.63599998,107614.00000000,15.98400021,-450.29998779
4744.24072266,1143.13256836,0.63599998,107815.00000000,15.98400021,-328.00000000
4744.24072266,1143.13256836,0.63599998,108017.00000000,15.98799992,-391.60000610
4744.24072266,1143.13256836,0.63599998,108218.00000000,15.99600029,-182.50000000
4744.24072266,1143.13269043,0.27399999,108420.00000000,15.96399975,-625.90002441
4744.24072266,1143.13269043,0.27399999,108622.00000000,15.98400021,-433.00000000
4744.24072266,1143.13269043,0.27399999,108823.00000000,15.98400021,-323.79998779
4744.24072266,1143.13269043,0.27399999,109024.00000000,15.98799992,-266.20001221
4744.24072266,1143.13269043,0.27399999,109225.00000000,15.98400021,-479.20001221
4744.24072266,1143.13269043,0.27399999,109426.00000000,15.99600029,-276.10000610
4744.24072266,1143.13269043,0.27399999,109627.00000000,15.99199963,-261.79998779
4744.24072266,1143.13269043,0.27399999,109828.00000000,15.99199963,-208.80000305
4744.24072266,1143.13269043,0.27399999,110029.00000000,15.98400021,-270.70001221
4744.24072266,1143.13269043,0.27399999,110230.00000000,15.98400021,-346.20001221
4744.24072266,1143.13269043,0.27399999,110431.00000000,16.00000000,-211.89999390
4744.24072266,1143.13269043,0.27399999,110633.00000000,15.99199963,-347.29998779
4744.24072266,1143.13269043,0.27399999,110834.00000000,15.97200012,-522.70001221
4744.24072266,1143.13269043,0.27399999,111036.00000000,15.98799992,-329.89999390
4744.24072266,1143.13269043,0.27399999,111238.00000000,15.98400021,-361.29998779
4744.24072266,1143.13293457,0.36600000,111440.00000000,15.99600029,-203.50000000
4744.24072266,1143.13293457,0.36600000,111641.00000000,15.97200012,-530.29998779
4744.24072266,1143.13293457,0.36600000,111843.00000000,15.98799992,-315.60000610
4744.24072266,1143.13293457,0.36600000,112044.00000000,15.99199963,-246.50000000
4744.24072266,1143.13293457,0.36600000,112245.00000000,15.98799992,-315.50000000
4744.24072266,1143.13293457,0.10500000,112447.00000000,15.97999954,-458.60000610
4744.24072266,1143.13293457,0.10500000,112648.00000000,15.96399975,-406.00000000
4744.24072266,1143.13293457,0.10500000,112850.00000000,15.97599983,-468.50000000
4744.24072266,1143.13293457,0.10500000,113051.00000000,15.98799992,-195.10000610
4744.24072266,1143.13293457,0.10500000,113252.00000000,15.99199963,-192.80000305
4744.24072266,1143.13330078,1.17799997,113454.00000000,15.98799992,-585.09997559
4744.24072266,1143.13330078,1.17799997,113655.00000000,15.97999954,-470.20001221
4744.24072266,1143.13330078,1.17799997,113856.00000000,16.00000000,-192.50000000
4744.24072266,1143.13330078,1.17799997,114058.00000000,15.98400021,-554.50000000
4744.24072266,1143.13330078,1.17799997,114259.00000000,15.99199963,-483.00000000
4744.24072266,1143.13330078,1.17799997,114460.00000000,15.98799992,-351.39999390
4744.24072266,1143.13330078,1.17799997,114662.00000000,15.99600029,-128.69999695
4744.24072266,1143.13330078,1.17799997,114864.00000000,15.99600029,-170.69999695
4744.24072266,1143.13330078,1.17799997,115065.00000000,15.98799992,-520.50000000
4744.24072266,1143.13330078,1.17799997,115266.00000000,15.98400021,-481.20001221
4744.24072266,1143.13330078,1.17799997,115467.00000000,15.99199963,-239.60000610
4744.24072266,1143.13330078,1.17799997,115668.00000000,15.99600029,-201.80000305
4744.24072266,1143.13330078,1.17799997,115870.00000000,15.98799992,-400.20001221
4744.24072266,1143.13330078,1.17799997,116072.00000000,15.98400021,-338.20001221
4744.24072266,1143.13330078,1.17799997,116274.00000000,15.99199963,-283.29998779
4744.24072266,1143.13354492,0.30899999,116476.00000000,15.98799992,-334.50000000
4744.24072266,1143.13354492,0.30899999,116677.00000000,15.98400021,-498.10000610
4744.24072266,1143.13354492,0.30899999,116879.00000000,15.99199963,-325.39999390
4744.24072266,1143.13354492,0.30899999,117080.00000000,15.98400021,-355.70001221
4744.24072266,1143.13354492,0.30899999,117281.00000000,16.00399971,-183.39999390
4744.24072266,1143.13378906,0.44000000,117483.00000000,15.98400021,-375.20001221
4744.24072266,1143.13378906,0.44000000,117684.00000000,15.99199963,-305.10000610
4744.24072266,1143.13378906,0.44000000,117886.00000000,16.00000000,-273.20001221
4744.24072266,1143.13378906,0.44000000,118087.00000000,15.99600029,-285.20001221
4744.24072266,1143.13378906,0.44000000,118288.00000000,15.98400021,-386.29998779
4744.24072266,1143.13403320,0.65600002,118489.00000000,15.98799992,-263.70001221
4744.24072266,1143.13403320,0.65600002,118690.00000000,15.99199963,-243.80000305
4744.24072266,1143.13403320,0.65600002,118892.00000000,16.00399971,-131.80000305
4744.24072266,1143.13403320,0.65600002,119093.00000000,15.98400021,-367.89999390
4744.24072266,1143.13403320,0.65600002,119294.00000000,15.98400021,-358.60000610
4744.24072266,1143.13403320,0.65600002,119495.00000000,15.98799992,-365.10000610
4744.24072266,1143.13403320,0.65600002,119696.00000000,16.00399971,-134.50000000
4744.24072266,1143.13403320,0.65600002,119898.00000000,15.98799992,-304.60000610
4744.24072266,1143.13403320,0.65600002,120099.00000000,15.98400021,-455.70001221
4744.24072266,1143.13403320,0.65600002,120300.00000000,15.96800041,-478.60000610
4744.24072266,1143.13403320,0.65600002,120502.00000000,15.99600029,-171.50000000
4744.24072266,1143.13403320,0.65600002,120703.00000000,16.00000000,-196.80000305
4744.24072266,1143.13403320,0.65600002,120905.00000000,15.98799992,-381.89999390
4744.24072266,1143.13403320,0.65600002,121106.00000000,15.97999954,-442.10000610
4744.24072266,1143.13403320,0.65600002,121307.00000000,15.99199963,-224.80000305
4744.24023438,1143.13452148,0.37700000,121508.00000000,15.99600029,-221.69999695
4744.24023438,1143.13452148,0.37700000,121710.00000000,15.98400021,-361.20001221
4744.24023438,1143.13452148,0.37700000,121911.00000000,15.98400021,-385.20001221
4744.24023438,1143.13452148,0.37700000,122113.00000000,15.99199963,-296.20001221
4744.24023438,1143.13452148,0.37700000,122315.00000000,16.00000000,-202.50000000
4744.24023438,1143.13464355,0.52399999,122517.00000000,15.98400021,-390.39999390
4744.24023438,1143.13464355,0.52399999,122719.00000000,15.98799992,-348.79998779
4744.24023438,1143.13464355,0.52399999,122920.00000000,15.99199963,-198.60000610
4744.24023438,1143.13464355,0.52399999,123122.00000000,16.00000000,-161.19999695
4744.24023438,1143.13464355,0.52399999,123323.00000000,15.97999954,-427.10000610
4744.24023438,1143.13488770,0.54200000,123525.00000000,15.98400021,-386.50000000
4744.24023438,1143.13488770,0.54200000,123726.00000000,15.99199963,-343.29998779
4744.24023438,1143.13488770,0.54200000,123928.00000000,15.98799992,-331.79998779
4744.24023438,1143.13488770,0.54200000,124129.00000000,15.98799992,-348.70001221
4744.24023438,1143.13488770,0.54200000,124331.00000000,15.97599983,-441.70001221
4744.24023438,1143.13488770,0.54200000,124532.00000000,15.98400021,-359.50000000
4744.24023438,1143.13488770,0.54200000,124734.00000000,15.97200012,-503.00000000
4744.24023438,1143.13488770,0.54200000,124936.00000000,15.98799992,-316.89999390
4744.24023438,1143.13488770,0.54200000,125137.00000000,15.98400021,-373.89999390
4744.24023438,1143.13488770,0.54200000,125339.00000000,15.97999954,-400.79998779
4744.24023438,1143.13488770,0.54200000,125540.00000000,16.00000000,-146.19999695
4744.24023438,1143.13488770,0.54200000,125741.00000000,15.97999954,-425.29998779
4744.24023438,1143.13488770,0.54200000,125943.00000000,15.99199963,-218.19999695
4744.24023438,1143.13488770,0.54200000,126144.00000000,15.97999954,-367.50000000
4744.24023438,1143.13488770,0.54200000,126345.00000000,15.99600029,-200.50000000
4744.24023438,1143.13537598,0.43799999,126546.00000000,15.99199963,-283.39999390
4744.24023438,1143.13537598,0.43799999,126747.00000000,15.97999954,-388.20001221
4744.24023438,1143.13537598,0.43799999,126949.00000000,15.97999954,-412.79998779
4744.24023438,1143.13537598,0.43799999,127150.00000000,15.99199963,-192.10000610
4744.24023438,1143.13537598,0.43799999,127351.00000000,15.99199963,-246.39999390
4744.24023438,1143.13562012,0.47499999,127552.00000000,15.98799992,-282.00000000
4744.24023438,1143.13562012,0.47499999,127753.00000000,15.98799992,-298.60000610
4744.24023438,1143.13562012,0.47499999,127955.00000000,15.99199963,-196.10000610
4744.24023438,1143.13562012,0.47499999,128156.00000000,15.98400021,-272.89999390
4744.24023438,1143.13562012,0.47499999,128357.00000000,15.97200012,-461.79998779
4744.24023438,1143.13574219,0.55000001,128558.00000000,15.97999954,-486.10000610
4744.24023438,1143.13574219,0.55000001,128760.00000000,15.97999954,-352.70001221
4744.24023438,1143.13574219,0.55000001,128961.00000000,15.98799992,-311.10000610
4744.24023438,1143.13574219,0.55000001,129162.00000000,15.97599983,-447.50000000
4744.24023438,1143.13574219,0.55000001,129364.00000000,15.97200012,-386.70001221
4744.24023438,1143.13574219,0.55000001,129565.00000000,15.98400021,-374.20001221
4744.24023438,1143.13574219,0.55000001,129767.00000000,15.99600029,-201.89999390
4744.24023438,1143.13574219,0.55000001,129968.00000000,15.97200012,-474.20001221
4744.24023438,1143.13574219,0.55000001,130169.00000000,15.97999954,-383.89999390
4744.24023438,1143.13574219,0.55000001,130370.00000000,15.98799992,-318.29998779
4744.24023438,1143.13574219,0.55000001,130571.00000000,15.97999954,-487.29998779
4744.24023438,1143.13574219,0.55000001,130772.00000000,15.98400021,-370.50000000
4744.24023438,1143.13574219,0.55000001,130973.00000000,15.97599983,-514.09997559
4744.24023438,1143.13574219,0.55000001,131174.00000000,15.98400021,-273.70001221
4744.24023438,1143.13574219,0.55000001,131375.00000000,15.98799992,-256.39999390
4744.24023438,1143.13623047,0.46000001,131576.00000000,15.99199963,-225.50000000
4744.24023438,1143.13623047,0.46000001,131778.00000000,15.98799992,-435.89999390
4744.24023438,1143.13623047,0.46000001,131979.00000000,15.98799992,-360.00000000
4744.24023438,1143.13623047,0.46000001,132180.00000000,15.98400021,-331.29998779
4744.24023438,1143.13623047,0.46000001,132381.00000000,15.97999954,-401.29998779
4744.23974609,1143.13635254,0.43900001,132582.00000000,15.97999954,-316.60000610
4744.23974609,1143.13635254,0.43900001,132783.00000000,15.97999954,-400.50000000
4744.23974609,1143.13635254,0.43900001,132985.00000000,16.00000000,-201.80000305
4744.23974609,1143.13635254,0.43900001,133186.00000000,15.99199963,-277.50000000
4744.23974609,1143.13635254,0.43900001,133387.00000000,15.97599983,-448.70001221
4744.23974609,1143.13659668,0.47700000,133588.00000000,15.98400021,-246.39999390
4744.23974609,1143.13659668,0.47700000,133790.00000000,15.99199963,-258.39999390
4744.23974609,1143.13659668,0.47700000,133991.00000000,15.98799992,-233.89999390
4744.23974609,1143.13659668,0.47700000,134192.00000000,15.97999954,-374.50000000
4744.23974609,1143.13659668,0.47700000,134393.00000000,15.97999954,-327.79998779
4744.23974609,1143.13659668,0.47700000,134594.00000000,16.00000000,-101.59999847
4744.23974609,1143.13659668,0.47700000,134795.00000000,15.99199963,-250.69999695
4744.23974609,1143.13659668,0.47700000,134996.00000000,15.97599983,-351.89999390
4744.23974609,1143.13659668,0.47700000,135197.00000000,15.97999954,-415.89999390
4744.23974609,1143.13659668,0.47700000,135398.00000000,15.98799992,-326.00000000
4744.23974609,1143.13659668,0.47700000,135600.00000000,16.00000000,-214.10000610
4744.23974609,1143.13659668,0.47700000,135801.00000000,15.98400021,-369.10000610
4744.23974609,1143.13659668,0.47700000,136003.00000000,15.97999954,-487.79998779
4744.23974609,1143.13659668,0.47700000,136204.00000000,15.97999954,-296.10000610
4744.23974609,1143.13659668,0.47700000,136405.00000000,15.97999954,-364.20001221
4744.23974609,1143.13684082,0.35900000,136606.00000000,15.99199963,-234.00000000
4744.23974609,1143.13684082,0.35900000,136807.00000000,15.96800041,-432.60000610
4744.23974609,1143.13684082,0.35900000,137008.00000000,15.98400021,-401.10000610
4744.23974609,1143.13684082,0.35900000,137209.00000000,15.99600029,-152.00000000
4744.23974609,1143.13696289,0.42300001,137410.00000000,15.97999954,-401.79998779
4744.23974609,1143.13696289,0.42300001,137611.00000000,15.98400021,-310.29998779
4744.23974609,1143.13696289,0.42300001,137813.00000000,15.96800041,-465.50000000
4744.23974609,1143.13696289,0.42300001,138014.00000000,15.98400021,-229.50000000
4744.23974609,1143.13696289,0.42300001,138215.00000000,15.99199963,-233.00000000
4744.23974609,1143.13708496,0.40000001,138416.00000000,15.98799992,-427.50000000
4744.23974609,1143.13708496,0.40000001,138617.00000000,15.97599983,-357.00000000
4744.23974609,1143.13708496,0.40000001,138818.00000000,16.00000000,-113.80000305
4744.23974609,1143.13708496,0.40000001,139020.00000000,15.98799992,-271.10000610
4744.23974609,1143.13708496,0.40000001,139222.00000000,15.96800041,-520.50000000
4744.23974609,1143.13708496,0.40000001,139423.00000000,15.97999954,-413.29998779
4744.23974609,1143.13708496,0.40000001,139624.00000000,15.99600029,-239.80000305
4744.23974609,1143.13708496,0.40000001,139826.00000000,15.99600029,-177.10000610
4744.23974609,1143.13708496,0.40000001,140027.00000000,15.98799992,-516.40002441
4744.23974609,1143.13708496,0.40000001,140229.00000000,15.97599983,-422.70001221
4744.23974609,1143.13708496,0.40000001,140430.00000000,15.98400021,-273.10000610
4744.23974609,1143.13708496,0.40000001,140631.00000000,15.98400021,-281.20001221
4744.23974609,1143.13708496,0.40000001,140832.00000000,15.98799992,-292.10000610
4744.23974609,1143.13708496,0.40000001,141033.00000000,15.98400021,-400.79998779
4744.23974609,1143.13708496,0.40000001,141234.00000000,15.98400021,-324.10000610
4744.23974609,1143.13757324,0.31600001,141436.00000000,15.99199963,-195.80000305
4744.23974609,1143.13757324,0.31600001,141637.00000000,15.99600029,-179.10000610
4744.23974609,1143.13757324,0.31600001,141838.00000000,15.98400021,-315.70001221
4744.23974609,1143.13757324,0.31600001,142040.00000000,15.97599983,-371.39999390
4744.23974609,1143.13757324,0.31600001,142241.00000000,15.98400021,-426.00000000
4744.23974609,1143.13769531,0.55900002,142442.00000000,15.97999954,-473.79998779
4744.23974609,1143.13769531,0.55900002,142643.00000000,15.97200012,-412.50000000
4744.23974609,1143.13769531,0.55900002,142844.00000000,15.97599983,-447.79998779
4744.23974609,1143.13769531,0.55900002,143045.00000000,15.96800041,-612.50000000
4744.23974609,1143.13769531,0.55900002,143246.00000000,15.98799992,-330.20001221
4744.23974609,1143.13793945,0.52200001,143447.00000000,15.97200012,-436.79998779
4744.23974609,1143.13793945,0.52200001,143648.00000000,15.98400021,-383.20001221
4744.23974609,1143.13793945,0.52200001,143849.00000000,15.99600029,-117.09999847
4744.23974609,1143.13793945,0.52200001,144051.00000000,15.98400021,-290.29998779
4744.23974609,1143.13793945,0.52200001,144252.00000000,15.98400021,-333.29998779
4744.23974609,1143.13793945,0.52200001,144453.00000000,15.98400021,-359.20001221
4744.23974609,1143.13793945,0.52200001,144654.00000000,15.98799992,-235.69999695
