latitude,longitude,velocity,time,voltage,current
4744.22119141,1143.15246582,0.74100000,396512.00000000,16.41600037,-353.10000610
4744.22119141,1143.15246582,0.74100000,396714.00000000,16.43600082,-61.50000000
4744.22119141,1143.15246582,0.74100000,396916.00000000,16.42799950,-138.89999390
4744.22119141,1143.15246582,0.74100000,397118.00000000,16.42399979,-184.00000000
4744.22119141,1143.15246582,0.74100000,397319.00000000,16.42799950,-130.39999390
4744.22119141,1143.15258789,0.65200001,397520.00000000,16.42000008,-366.70001221
4744.22119141,1143.15258789,0.65200001,397722.00000000,16.40800095,-495.10000610
4744.22119141,1143.15258789,0.65200001,397923.00000000,16.41600037,-351.20001221
4744.22119141,1143.15258789,0.65200001,398124.00000000,16.41200066,-488.50000000
4744.22119141,1143.15258789,0.65200001,398325.00000000,16.42799950,-156.19999695
4744.22119141,1143.15258789,0.65200001,398526.00000000,16.42799950,-138.69999695
4744.22119141,1143.15258789,0.65200001,398728.00000000,16.42799950,-92.59999847
4744.22119141,1143.15258789,0.65200001,398929.00000000,16.42799950,-181.69999695
4744.22119141,1143.15258789,0.65200001,399131.00000000,16.43600082,-33.50000000
4744.22119141,1143.15258789,0.65200001,399333.00000000,16.42399979,-248.10000610
4744.22119141,1143.15258789,0.65200001,399535.00000000,16.42399979,-274.20001221
4744.22119141,1143.15258789,0.65200001,399736.00000000,16.41600037,-488.00000000
4744.22119141,1143.15258789,0.65200001,399938.00000000,16.41600037,-261.60000610
4744.22119141,1143.15258789,0.65200001,400139.00000000,16.42399979,-244.00000000
4744.22119141,1143.15258789,0.65200001,400341.00000000,16.42799950,-134.10000610
4744.22070312,1143.15307617,0.71600002,400542.00000000,16.43199921,-49.50000000
4744.22070312,1143.15307617,0.71600002,400743.00000000,16.43199921,-45.79999924
4744.22070312,1143.15307617,0.71600002,400945.00000000,16.42000008,-274.70001221
4744.22070312,1143.15307617,0.71600002,401146.00000000,16.41200066,-394.10000610
4744.22070312,1143.15307617,0.71600002,401347.00000000,16.40399933,-436.29998779
4744.22021484,1143.15319824,0.55199999,401549.00000000,16.42799950,-175.39999390
4744.22021484,1143.15319824,0.55199999,401750.00000000,16.42799950,-111.80000305
4744.22021484,1143.15319824,0.55199999,401951.00000000,16.42399979,-220.19999695
4744.22021484,1143.15319824,0.55199999,402152.00000000,16.43600082,-42.20000076
4744.22021484,1143.15319824,0.55199999,402353.00000000,16.43600082,-56.59999847
4744.22021484,1143.15332031,0.61600000,402554.00000000,16.42399979,-193.30000305
4744.22021484,1143.15332031,0.61600000,402755.00000000,16.42399979,-270.79998779
4744.22021484,1143.15332031,0.61600000,402956.00000000,16.41200066,-374.39999390
4744.22021484,1143.15332031,0.61600000,403158.00000000,16.41600037,-447.39999390
4744.22021484,1143.15332031,0.61600000,403360.00000000,16.43199921,-67.19999695
4744.22021484,1143.15332031,0.61600000,403561.00000000,16.41600037,-324.10000610
4744.22021484,1143.15332031,0.61600000,403763.00000000,16.42799950,-101.50000000
4744.22021484,1143.15332031,0.61600000,403965.00000000,16.42799950,-127.90000153
4744.22021484,1143.15332031,0.61600000,404166.00000000,16.41600037,-358.79998779
4744.22021484,1143.15332031,0.61600000,404367.00000000,16.42000008,-277.89999390
4744.22021484,1143.15332031,0.61600000,404568.00000000,16.41600037,-357.39999390
4744.22021484,1143.15332031,0.61600000,404769.00000000,16.42000008,-314.10000610
4744.22021484,1143.15332031,0.61600000,404971.00000000,16.42399979,-174.80000305
4744.22021484,1143.15332031,0.61600000,405172.00000000,16.42000008,-198.80000305
4744.22021484,1143.15332031,0.61600000,405373.00000000,16.43199921,-78.69999695
4744.21972656,1143.15393066,0.96200001,405574.00000000,16.43199921,-81.30000305
4744.21972656,1143.15393066,0.96200001,405775.00000000,16.43199921,-58.59999847
4744.21972656,1143.15393066,0.96200001,405976.00000000,16.42799950,-160.89999390
4744.21972656,1143.15393066,0.96200001,406178.00000000,16.42000008,-332.79998779
4744.21972656,1143.15393066,0.96200001,406379.00000000,16.40800095,-479.89999390
4744.21972656,1143.15417480,0.71100003,406580.00000000,16.41600037,-258.60000610
4744.21972656,1143.15417480,0.71100003,406782.00000000,16.42000008,-347.60000610
4744.21972656,1143.15417480,0.71100003,406984.00000000,16.42399979,-127.30000305
4744.21972656,1143.15417480,0.71100003,407185.00000000,16.42799950,-107.59999847
4744.21972656,1143.15417480,0.71100003,407386.00000000,16.43199921,-65.09999847
4744.21972656,1143.15441895,0.65700001,407587.00000000,16.42799950,-116.40000153
4744.21972656,1143.15441895,0.65700001,407788.00000000,16.41200066,-438.70001221
4744.21972656,1143.15441895,0.65700001,407989.00000000,16.41600037,-415.50000000
4744.21972656,1143.15441895,0.65700001,408191.00000000,16.40800095,-396.10000610
4744.21972656,1143.15441895,0.65700001,408392.00000000,16.43199921,-47.00000000
4744.21972656,1143.15441895,0.65700001,408593.00000000,16.42799950,-114.09999847
4744.21972656,1143.15441895,0.65700001,408794.00000000,16.43199921,-108.69999695
4744.21972656,1143.15441895,0.65700001,408995.00000000,16.42799950,-64.69999695
4744.21972656,1143.15441895,0.65700001,409196.00000000,16.42799950,-183.39999390
4744.21972656,1143.15441895,0.65700001,409397.00000000,16.40800095,-361.89999390
4744.21972656,1143.15441895,0.65700001,409599.00000000,16.41200066,-435.79998779
4744.21972656,1143.15441895,0.65700001,409800.00000000,16.39599991,-609.70001221
4744.21972656,1143.15441895,0.65700001,410001.00000000,16.42799950,-83.80000305
4744.21972656,1143.15441895,0.65700001,410202.00000000,16.42399979,-240.39999390
4744.21972656,1143.15441895,0.65700001,410404.00000000,16.41600037,-220.89999390
4744.21923828,1143.15502930,0.75800002,410605.00000000,16.42799950,-160.30000305
4744.21923828,1143.15502930,0.75800002,410806.00000000,16.43199921,-38.29999924
4744.21923828,1143.15502930,0.75800002,411007.00000000,16.42000008,-368.10000610
4744.21923828,1143.15502930,0.75800002,411208.00000000,16.40800095,-442.20001221
4744.21923828,1143.15502930,0.75800002,411409.00000000,16.40800095,-476.10000610
4744.21875000,1143.15515137,0.56900001,411610.00000000,16.42399979,-174.19999695
4744.21875000,1143.15515137,0.56900001,411811.00000000,16.42799950,-132.80000305
4744.21875000,1143.15515137,0.56900001,412013.00000000,16.42399979,-101.59999847
4744.21875000,1143.15515137,0.56900001,412215.00000000,16.43199921,-50.00000000
4744.21875000,1143.15515137,0.56900001,412416.00000000,16.43199921,-46.50000000
4744.21875000,1143.15527344,0.48800001,412618.00000000,16.42000008,-259.39999390
4744.21875000,1143.15527344,0.48800001,412819.00000000,16.41200066,-332.50000000
4744.21875000,1143.15527344,0.48800001,413020.00000000,16.42000008,-433.10000610
4744.21875000,1143.15527344,0.48800001,413221.00000000,16.41600037,-417.50000000
4744.21875000,1143.15527344,0.48800001,413423.00000000,16.42799950,-200.80000305
4744.21875000,1143.15527344,0.48800001,413624.00000000,16.42000008,-238.80000305
4744.21875000,1143.15527344,0.48800001,413826.00000000,16.42799950,-83.19999695
4744.21875000,1143.15527344,0.48800001,414027.00000000,16.42799950,-109.69999695
4744.21875000,1143.15527344,0.48800001,414229.00000000,16.42399979,-165.00000000
4744.21875000,1143.15527344,0.48800001,414430.00000000,16.41200066,-307.20001221
4744.21875000,1143.15527344,0.48800001,414632.00000000,16.42000008,-241.50000000
4744.21875000,1143.15527344,0.48800001,414833.00000000,16.40399933,-463.50000000
4744.21875000,1143.15527344,0.48800001,415035.00000000,16.43199921,-53.90000153
4744.21875000,1143.15527344,0.48800001,415236.00000000,16.42799950,-109.90000153
4744.21875000,1143.15527344,0.48800001,415437.00000000,16.43199921,-92.80000305
4744.21826172,1143.15588379,0.99400002,415638.00000000,16.42799950,-149.00000000
4744.21826172,1143.15588379,0.99400002,415839.00000000,16.43199921,-74.80000305
4744.21826172,1143.15588379,0.99400002,416041.00000000,16.42000008,-297.70001221
4744.21826172,1143.15588379,0.99400002,416243.00000000,16.40399933,-477.79998779
4744.21826172,1143.15588379,0.99400002,416444.00000000,16.41200066,-449.00000000
4744.21777344,1143.15612793,0.77100003,416645.00000000,16.42399979,-152.30000305
4744.21777344,1143.15612793,0.77100003,416846.00000000,16.42399979,-214.69999695
4744.21777344,1143.15612793,0.77100003,417047.00000000,16.43199921,-99.40000153
4744.21777344,1143.15612793,0.77100003,417248.00000000,16.42000008,-139.60000610
4744.21777344,1143.15612793,0.77100003,417450.00000000,16.42799950,-71.90000153
4744.21777344,1143.15637207,0.68500000,417651.00000000,16.42000008,-282.89999390
4744.21777344,1143.15637207,0.68500000,417852.00000000,16.41600037,-381.20001221
4744.21777344,1143.15637207,0.68500000,418053.00000000,16.41200066,-462.00000000
4744.21777344,1143.15637207,0.68500000,418255.00000000,16.42000008,-210.50000000
4744.21777344,1143.15637207,0.68500000,418456.00000000,16.42399979,-237.60000610
4744.21777344,1143.15637207,0.68500000,418658.00000000,16.42799950,-130.89999390
4744.21777344,1143.15637207,0.68500000,418859.00000000,16.42799950,-69.30000305
4744.21777344,1143.15637207,0.68500000,419060.00000000,16.43199921,-44.90000153
4744.21777344,1143.15637207,0.68500000,419261.00000000,16.43199921,-90.50000000
4744.21777344,1143.15637207,0.68500000,419462.00000000,16.41600037,-322.79998779
4744.21777344,1143.15637207,0.68500000,419664.00000000,16.42000008,-363.60000610
4744.21777344,1143.15637207,0.68500000,419865.00000000,16.40800095,-427.50000000
4744.21777344,1143.15637207,0.68500000,420067.00000000,16.43199921,-55.40000153
4744.21777344,1143.15637207,0.68500000,420268.00000000,16.42000008,-194.39999390
4744.21728516,1143.15710449,0.83499998,420470.00000000,16.42799950,-103.30000305
4744.21728516,1143.15710449,0.83499998,420672.00000000,16.43199921,-68.50000000
4744.21728516,1143.15710449,0.83499998,420874.00000000,16.43199921,-89.59999847
4744.21728516,1143.15710449,0.83499998,421076.00000000,16.42799950,-166.19999695
4744.21728516,1143.15710449,0.83499998,421278.00000000,16.41600037,-382.39999390
4744.21728516,1143.15722656,0.66900003,421479.00000000,16.42000008,-227.69999695
4744.21728516,1143.15722656,0.66900003,421680.00000000,16.42799950,-104.59999847
4744.21728516,1143.15722656,0.66900003,421881.00000000,16.42399979,-84.19999695
4744.21728516,1143.15722656,0.66900003,422082.00000000,16.42399979,-185.69999695
4744.21728516,1143.15722656,0.66900003,422283.00000000,16.42799950,-121.69999695
4744.21679688,1143.15747070,0.63499999,422485.00000000,16.43199921,-105.00000000
4744.21679688,1143.15747070,0.63499999,422686.00000000,16.42000008,-290.20001221
4744.21679688,1143.15747070,0.63499999,422888.00000000,16.40800095,-406.00000000
4744.21679688,1143.15747070,0.63499999,423089.00000000,16.40800095,-477.29998779
4744.21679688,1143.15747070,0.63499999,423291.00000000,16.42399979,-194.60000610
4744.21679688,1143.15747070,0.63499999,423493.00000000,16.42000008,-194.60000610
4744.21679688,1143.15747070,0.63499999,423695.00000000,16.42399979,-200.50000000
4744.21679688,1143.15747070,0.63499999,423896.00000000,16.43199921,-71.00000000
4744.21679688,1143.15747070,0.63499999,424097.00000000,16.43199921,-41.79999924
4744.21679688,1143.15747070,0.63499999,424299.00000000,16.42399979,-120.50000000
4744.21679688,1143.15747070,0.63499999,424500.00000000,16.41600037,-306.89999390
4744.21679688,1143.15747070,0.63499999,424701.00000000,16.40399933,-420.50000000
4744.21679688,1143.15747070,0.63499999,424902.00000000,16.41600037,-339.20001221
4744.21679688,1143.15747070,0.63499999,425104.00000000,16.42000008,-245.00000000
4744.21679688,1143.15747070,0.63499999,425305.00000000,16.42399979,-129.30000305
4744.21630859,1143.15808105,0.89200002,425506.00000000,16.42799950,-95.40000153
4744.21630859,1143.15808105,0.89200002,425708.00000000,16.42799950,-154.69999695
4744.21630859,1143.15808105,0.89200002,425909.00000000,16.42000008,-363.39999390
4744.21630859,1143.15808105,0.89200002,426110.00000000,16.41600037,-419.50000000
4744.21630859,1143.15808105,0.89200002,426312.00000000,16.40399933,-482.50000000
4744.21630859,1143.15832520,0.72000003,426513.00000000,16.41200066,-385.89999390
4744.21630859,1143.15832520,0.72000003,426714.00000000,16.42799950,-99.19999695
4744.21630859,1143.15832520,0.72000003,426915.00000000,16.42799950,-80.30000305
4744.21630859,1143.15832520,0.72000003,427116.00000000,16.42799950,-143.00000000
4744.21630859,1143.15832520,0.72000003,427317.00000000,16.43199921,-75.30000305
4744.21582031,1143.15844727,0.74400002,427518.00000000,16.42000008,-193.30000305
4744.21582031,1143.15844727,0.74400002,427719.00000000,16.40800095,-320.20001221
4744.21582031,1143.15844727,0.74400002,427921.00000000,16.41200066,-380.89999390
4744.21582031,1143.15844727,0.74400002,428122.00000000,16.41200066,-450.29998779
4744.21582031,1143.15844727,0.74400002,428324.00000000,16.43199921,-66.00000000
4744.21582031,1143.15844727,0.74400002,428525.00000000,16.42000008,-145.69999695
4744.21582031,1143.15844727,0.74400002,428727.00000000,16.42399979,-149.89999390
4744.21582031,1143.15844727,0.74400002,428928.00000000,16.42799950,-94.90000153
4744.21582031,1143.15844727,0.74400002,429129.00000000,16.43199921,-38.59999847
4744.21582031,1143.15844727,0.74400002,429330.00000000,16.41600037,-374.10000610
4744.21582031,1143.15844727,0.74400002,429532.00000000,16.41200066,-275.29998779
4744.21582031,1143.15844727,0.74400002,429733.00000000,16.41600037,-380.50000000
4744.21582031,1143.15844727,0.74400002,429935.00000000,16.42000008,-247.50000000
4744.21582031,1143.15844727,0.74400002,430136.00000000,16.42799950,-150.80000305
4744.21582031,1143.15844727,0.74400002,430338.00000000,16.42399979,-129.00000000
4744.21533203,1143.15917969,0.97000003,430539.00000000,16.42799950,-66.90000153
4744.21533203,1143.15917969,0.97000003,430740.00000000,16.43199921,-36.09999847
4744.21533203,1143.15917969,0.97000003,430942.00000000,16.42399979,-160.69999695
4744.21533203,1143.15917969,0.97000003,431144.00000000,16.41200066,-340.50000000
4744.21533203,1143.15917969,0.97000003,431345.00000000,16.39999962,-466.00000000
4744.21533203,1143.15930176,0.80900002,431546.00000000,16.41600037,-443.60000610
4744.21533203,1143.15930176,0.80900002,431748.00000000,16.42799950,-169.89999390
4744.21533203,1143.15930176,0.80900002,431950.00000000,16.42000008,-178.60000610
4744.21533203,1143.15930176,0.80900002,432151.00000000,16.42799950,-67.80000305
4744.21533203,1143.15930176,0.80900002,432352.00000000,16.42799950,-98.00000000
4744.21533203,1143.15942383,0.47400001,432554.00000000,16.42399979,-176.69999695
4744.21533203,1143.15942383,0.47400001,432756.00000000,16.41200066,-319.89999390
4744.21533203,1143.15942383,0.47400001,432958.00000000,16.40399933,-386.00000000
4744.21533203,1143.15942383,0.47400001,433161.00000000,16.40800095,-463.29998779
4744.21533203,1143.15942383,0.47400001,433363.00000000,16.42799950,-38.50000000
4744.21533203,1143.15942383,0.47400001,433564.00000000,16.42399979,-103.19999695
4744.21533203,1143.15942383,0.47400001,433766.00000000,16.42399979,-121.90000153
4744.21533203,1143.15942383,0.47400001,433967.00000000,16.42000008,-234.80000305
4744.21533203,1143.15942383,0.47400001,434169.00000000,16.40399933,-456.20001221
4744.21533203,1143.15942383,0.47400001,434370.00000000,16.40800095,-359.79998779
4744.21533203,1143.15942383,0.47400001,434571.00000000,16.40399933,-477.60000610
4744.21533203,1143.15942383,0.47400001,434772.00000000,16.41600037,-352.79998779
4744.21533203,1143.15942383,0.47400001,434973.00000000,16.42000008,-184.39999390
4744.21533203,1143.15942383,0.47400001,435175.00000000,16.42399979,-268.70001221
4744.21533203,1143.15942383,0.47400001,435376.00000000,16.42799950,-127.90000153
4744.21484375,1143.16003418,0.81500000,435578.00000000,16.42799950,-65.69999695
4744.21484375,1143.16003418,0.81500000,435780.00000000,16.42799950,-59.90000153
4744.21484375,1143.16003418,0.81500000,435981.00000000,16.42399979,-205.89999390
4744.21484375,1143.16003418,0.81500000,436182.00000000,16.41600037,-353.29998779
4744.21484375,1143.16003418,0.81500000,436384.00000000,16.40800095,-323.29998779
4744.21435547,1143.16015625,0.60399997,436585.00000000,16.41600037,-248.69999695
4744.21435547,1143.16015625,0.60399997,436786.00000000,16.41200066,-301.79998779
4744.21435547,1143.16015625,0.60399997,436988.00000000,16.42399979,-224.60000610
